0728-1650
CN7,4G ,1,16,2,1254,1516,2057,2147,1183,1384,1317.17,1383,1388.89,1366.24,1365.41,1365.42,171.24,170.76,170.75,170.71
CN7,4G ,1,16,3,1237,1483,2089,3163,1300,1420,1362.40,1437,1388.72,1366.24,1365.41,1365.42,171.24,170.76,170.75,170.71
CN7,4G ,1,16,4,1270,1516,1926,2180,1166,1408,1361.17,1426,1389.22,1365.41,1366.41,1365.42,171.24,170.75,170.77,170.71
CN7,4G ,1,16,5,1172,1401,1991,2474,1226,1422,1340.67,1405,1388.89,1365.41,1365.41,1366.75,171.24,170.75,170.75,170.74
CN7,4G ,2,1,1,865,1029,1221,2008,1206,1458,1354.27,2744,5479.56,5456.08,0.08,0.09,682.58,682.08,0.08,0.05
CN7,4G ,2,1,2,865,1020,1237,2057,1278,1410,1350.00,2781,24.39,0.58,5456.25,5456.09,0.59,0.11,682.08,682.05
CN7,4G ,2,1,3,889,1090,1287,2073,1208,1426,1343.45,2813,5484.89,5461.75,0.58,0.59,683.23,682.75,0.11,0.08
CN7,4G ,2,1,4,873,1012,1188,2114,1246,1420,1334.45,2764,24.56,1.76,5461.42,5461.43,0.6,0.11,682.75,682.71
CN7,4G ,2,1,5,865,1045,1221,2245,1254,1422,1350.36,2759,5478.9,5456.26,0.09,0.1,682.57,682.08,0.08,0.05
CN7,4G ,2,2,1,922,1090,1287,2073,1200,1388,1321.67,2730,2754.24,2731.59,2730.76,2731.1,341.92,341.44,341.42,341.38
CN7,4G ,2,2,2,922,1074,1287,5800,1206,1438,1329.64,2739,2753.9,2731.26,2730.92,2730.76,341.89,341.44,341.4,341.38
CN7,4G ,2,2,3,938,1106,1303,4817,1206,1352,1308.08,2704,2753.91,2731.26,2731.26,2731.27,341.93,341.44,341.44,341.41
CN7,4G ,2,2,4,914,1106,1336,2008,1224,1448,1345.09,2769,2753.74,2731.1,2732.1,2731.1,341.92,341.44,341.47,341.4
CN7,4G ,2,2,5,881,1037,1237,2114,1238,1450,1374.40,2807,2754.08,2731.44,2730.76,2730.77,341.91,341.43,341.42,341.38
CN7,4G ,2,4,1,971,1270,1762,2089,1240,1380,1331.00,2774,2753.75,2731.44,2730.77,2731.28,341.91,341.43,341.42,341.41
CN7,4G ,2,4,2,938,1123,1745,2089,1182,1352,1316.50,2756,2754.41,2731.11,2730.77,2730.94,341.92,341.43,341.42,341.38
CN7,4G ,2,4,3,996,1270,1893,2180,1178,1358,1284.58,2614,2753.91,2731.28,2730.77,2730.78,341.9,341.42,341.42,341.38
CN7,4G ,2,4,4,955,1237,1909,2573,1234,1372,1336.42,2804,2747.42,2726.11,2725.11,2720.61,341.11,340.78,340.67,340.07
CN7,4G ,2,4,5,930,1188,1844,2057,1242,1380,1351.50,2827,2754.09,2731.45,2730.94,2730.78,341.92,341.43,341.42,341.38
CN7,4G ,2,8,1,988,1336,1893,2114,1188,1350,1316.33,2750,2754.25,2731.45,2732.11,2731.78,341.92,341.43,341.46,341.42
CN7,4G ,2,8,2,1057,1450,1926,2212,1128,1394,1314.00,2759,2754.26,2731.62,2730.78,2730.79,341.92,341.44,341.42,341.38
CN7,4G ,2,8,3,1020,1385,1909,2114,1304,1410,1344.75,2804,2754.42,2731.79,2730.78,2730.79,341.92,341.44,341.42,341.39
CN7,4G ,2,8,4,1090,1516,1942,2212,1144,1384,1266.17,2603,2754.09,2731.46,2731.45,2730.79,341.91,341.42,341.42,341.39
CN7,4G ,2,8,5,996,1303,1795,1975,1158,1356,1310.50,2741,2754.43,2731.79,2731.79,2731.3,341.93,341.44,341.44,341.41
CN7,4G ,2,16,1,1270,1647,2147,3064,1144,1336,1266.50,2647,2753.93,2731.13,2730.79,2730.8,341.92,341.43,341.42,341.39
CN7,4G ,2,16,2,1237,1647,2024,2245,1173,1362,1278.08,2673,2753.43,2731.8,2730.79,2730.8,341.91,341.44,341.42,341.39
CN7,4G ,2,16,3,1172,1631,2147,2474,1148,1409,1305.08,2734,2753.43,2731.8,2730.8,2730.8,341.91,341.44,341.42,341.39
CN7,4G ,2,16,4,1172,1598,2147,2868,1208,1420,1305.42,2723,2754.77,2732.3,2731.96,2730.8,341.91,341.42,341.42,341.39
CN7,4G ,2,16,5,1254,1598,2057,2540,1148,1344,1277.50,2678,2756.11,2732.47,2732.47,2731.47,342.01,341.47,341.47,341.44
CN7,4G ,4,1,1,898,1090,1303,1975,1242,1384,1312.50,5437,5484.11,5462.31,5462.3,5461.47,683.24,682.77,682.77,682.72
CN7,4G ,4,1,2,922,1156,1565,2212,1178,1400,1315.83,5435,5485.28,5462.48,5461.97,5461.65,683.28,682.78,682.8,682.72
CN7,4G ,4,1,3,832,1012,1221,1893,1296,1430,1360.05,5636,5482.12,5457.48,5462.48,5461.48,682.99,682.16,682.78,682.72
CN7,4G ,4,1,4,889,1074,1270,3326,1204,1372,1312.21,5401,5485.29,5462.15,5461.98,5461.49,683.29,682.78,682.8,682.72
CN7,4G ,4,1,5,857,1045,1270,1926,1190,1376,1324.00,5496,5484.12,5462.32,5462.32,5461.49,683.24,682.78,682.78,682.72
CN7,4G ,4,2,1,947,1188,1549,5932,1186,1326,1282.92,5276,5478.46,5456.83,5455.49,5452.16,682.45,682.12,681.98,681.53
CN7,4G ,4,2,2,1037,1401,1696,2040,1102,1360,1254.58,5134,5484.13,5462.33,5462.16,5461.5,683.24,682.78,682.78,682.72
CN7,4G ,4,2,3,971,1221,1565,3261,1128,1312,1269.92,5291,5485.47,5462.5,5462.16,5462.01,683.29,682.78,682.79,682.76
CN7,4G ,4,2,4,955,1172,1467,2147,1192,1326,1284.42,5359,5484.14,5462.34,5462.17,5461.51,683.24,682.78,682.78,682.73
CN7,4G ,4,2,5,996,1254,1631,1958,1158,1316,1265.58,5241,5480.15,5457.18,5457.01,5456.35,682.65,682.12,682.12,682.06
CN7,4G ,4,4,1,1172,1450,1795,1942,1112,1258,1207.79,5047,5487.31,5462.52,5462.35,5461.52,683.25,682.79,682.78,682.73
CN7,4G ,4,4,2,1106,1434,1778,2089,1110,1284,1221.42,5086,5487.15,5462.35,5462.68,5461.52,683.25,682.79,682.79,682.73
CN7,4G ,4,4,3,1156,1467,1762,1926,1110,1264,1192.62,4935,5487.49,5462.19,5462.02,5461.69,683.25,682.77,682.76,682.73
CN7,4G ,4,4,4,1090,1385,1762,2008,1074,1292,1235.08,5102,5484.66,5461.86,5461.86,5461.53,683.29,682.79,682.79,682.73
CN7,4G ,4,4,5,1106,1401,1827,3720,1082,1264,1226.08,5080,5484.66,5462.7,5462.2,5462.04,683.28,682.8,682.77,682.76
CN7,4G ,4,8,1,1090,1385,1696,2376,1114,1256,1209.75,5038,5486.0,5462.37,5462.53,5461.54,683.32,682.79,682.79,682.73
CN7,4G ,4,8,2,1123,1483,1762,2073,1152,1266,1218.62,5048,5484.84,5463.21,5463.04,5462.21,683.31,682.83,682.83,682.79
CN7,4G ,4,8,3,1139,1500,1926,12911,1110,1258,1211.67,5066,5489.85,5462.72,5464.04,5462.38,683.36,682.79,682.86,682.78
CN7,4G ,4,8,4,1123,1483,1876,2606,1090,1266,1200.46,4987,5484.85,5462.89,5462.72,5462.22,683.31,682.85,682.85,682.79
CN7,4G ,4,8,5,1139,1467,1876,2180,1068,1292,1221.83,5092,5486.19,5462.39,5462.05,5462.56,683.3,682.77,682.77,682.73
CN7,4G ,4,16,1,1156,1532,1876,2540,1118,1270,1216.42,5056,5484.19,5461.56,5463.06,5461.56,683.25,682.77,682.82,682.73
CN7,4G ,4,16,2,881,1057,1647,2114,1219,1402,1352.43,5614,5491.36,5462.57,5461.56,5462.07,683.25,682.77,682.77,682.73
CN7,4G ,4,16,3,1188,1582,1975,2409,1068,1286,1201.17,4895,5484.2,5461.57,5461.57,5461.57,683.25,682.77,682.77,682.73
CN7,4G ,4,16,4,1172,1614,2114,2933,1094,1262,1207.08,5066,5485.7,5462.57,5462.57,5462.58,683.39,682.86,682.86,682.82
CN7,4G ,4,16,5,1188,1647,2212,19268,1086,1270,1210.33,5040,5484.87,5464.58,5462.24,5462.25,683.31,682.88,682.83,682.79
CN7,4G ,8,1,1,3195,10814,17695,52167,558,1280,802.30,6658,8210.53,8193.31,8192.68,8193.32,1024.54,1024.15,1024.11,1024.13
CN7,4G ,8,1,2,3228,11207,17695,44827,552,1288,795.92,6548,7297.51,7283.1,7283.82,7282.46,910.64,910.29,910.36,910.22
CN7,4G ,8,1,3,2900,10814,16581,19792,604,1322,847.81,6900,8209.8,8193.45,8192.95,8192.7,1024.47,1024.14,1024.11,1024.08
CN7,4G ,8,1,4,3032,10552,16450,18744,602,1300,849.00,6909,8213.05,8195.96,8195.2,8195.08,1024.54,1024.15,1024.11,1024.08
CN7,4G ,8,1,5,3392,10683,17433,44827,568,1338,817.49,6686,7300.05,7284.08,7282.63,7285.53,910.64,910.37,910.32,910.38
CN7,4G ,8,2,1,2933,10028,16712,23462,558,1204,823.74,6733,8217.94,8200.97,8198.84,8201.1,1024.48,1024.11,1024.18,1024.09
CN7,4G ,8,2,2,3490,9634,16909,42730,560,1224,794.12,6448,7306.4,7291.09,7293.87,7298.87,910.73,910.39,910.44,910.33
CN7,4G ,8,2,3,3097,9503,15401,29754,582,1242,827.95,6729,8217.45,8200.49,8200.86,8200.61,1024.48,1024.12,1024.14,1024.09
CN7,4G ,8,2,4,3097,10028,16909,43254,590,1226,801.55,6617,8220.96,8203.37,8204.74,8203.74,1024.52,1024.12,1024.21,1024.12
CN7,4G ,8,2,5,2933,10683,16909,41157,590,1260,819.00,6655,8205.1,8188.2,8189.14,8188.15,1022.87,1022.53,1022.56,1022.47
CN7,4G ,8,4,1,1975,8455,13566,44827,590,1166,834.04,6781,8217.85,8202.76,8202.38,8203.13,1024.5,1024.18,1024.18,1024.22
CN7,4G ,8,4,2,2114,9765,16319,19268,610,1162,816.13,6694,7307.87,7293.9,7293.23,7292.46,910.7,910.41,910.39,910.35
CN7,4G ,8,4,3,2212,8979,14746,18482,592,1178,831.07,6707,8220.74,8203.89,8204.64,8203.52,1024.49,1024.12,1024.16,1024.1
CN7,4G ,8,4,4,2040,9896,16581,19006,582,1144,833.78,6786,8221.37,8203.65,8206.15,8204.28,1024.53,1024.12,1024.22,1024.14
CN7,4G ,8,4,5,2040,9634,16319,44827,570,1174,809.01,6665,8219.87,8203.03,8202.28,8200.91,1024.61,1024.24,1024.19,1024.12
CN7,4G ,8,8,1,2073,9765,16909,38011,574,1190,804.35,6614,7307.56,7293.59,7294.36,7291.92,910.69,910.39,910.39,910.44
CN7,4G ,8,8,2,1844,11731,17433,38536,542,1164,815.27,6618,8219.76,8201.05,8203.67,8203.05,1024.61,1024.15,1024.24,1024.22
CN7,4G ,8,8,3,2024,8717,13829,17957,588,1134,829.19,6698,8226.77,8203.93,8211.8,8206.05,1024.59,1024.21,1024.29,1024.2
CN7,4G ,8,8,4,2008,10945,17433,45876,550,1232,802.84,6618,8219.9,8203.18,8203.18,8202.81,1024.61,1024.25,1024.24,1024.22
CN7,4G ,8,8,5,2040,9896,15533,18744,576,1168,814.54,6673,8221.15,8203.32,8206.44,8201.44,1024.63,1024.23,1024.32,1024.16
CN7,4G ,8,16,1,1958,10159,18744,45351,586,1172,827.64,6668,8219.79,8203.07,8201.57,8203.32,1024.62,1024.26,1024.19,1024.23
CN7,4G ,8,16,2,2212,9110,16188,20317,566,1154,802.26,6652,8221.29,8205.08,8205.08,8204.45,1024.64,1024.35,1024.34,1024.25
CN7,4G ,8,16,3,1975,10552,21627,31589,568,1174,799.97,6561,8220.67,8203.71,8204.46,8201.09,1024.62,1024.27,1024.27,1024.14
CN7,4G ,8,16,4,2024,10421,18744,23725,588,1180,795.45,6562,8221.31,8207.72,8207.71,8203.34,1024.68,1024.38,1024.37,1024.18
CN7,4G ,8,16,5,2089,9896,16581,36439,546,1188,806.92,6576,8219.69,8201.47,8201.6,8202.85,1024.53,1024.2,1024.2,1024.14
CN7,4G ,16,1,1,12125,20579,27132,68682,234,1025,329.90,5498,8209.53,8202.05,8201.86,8202.3,1024.28,1024.15,1024.15,1024.14
CN7,4G ,16,1,2,11731,20055,26870,67634,252,972,333.00,5537,8757.51,8748.13,8748.2,8748.26,1092.64,1092.4,1092.4,1092.4
CN7,4G ,16,1,3,11600,19792,26608,52691,256,908,332.17,5520,8757.98,8749.14,8748.4,8748.6,1092.66,1092.48,1092.41,1092.41
CN7,4G ,16,1,4,11731,19792,26870,71828,254,976,331.40,5501,8209.87,8202.39,8202.2,8201.51,1024.31,1024.19,1024.16,1024.13
CN7,4G ,16,1,5,12256,20579,26608,69731,254,962,329.78,5489,8210.06,8201.89,8203.27,8202.96,1024.32,1024.14,1024.14,1024.13
CN7,4G ,16,2,1,12518,19792,28705,71828,232,920,327.86,5462,8209.57,8201.65,8201.9,8202.02,1024.31,1024.14,1024.17,1024.16
CN7,4G ,16,2,2,12649,20055,29754,66323,236,934,329.23,5491,8210.39,8201.91,8203.09,8201.97,1024.36,1024.13,1024.18,1024.15
CN7,4G ,16,2,3,13304,21365,29492,65274,228,886,328.03,5467,8210.95,8201.54,8201.72,8202.35,1024.4,1024.12,1024.14,1024.18
CN7,4G ,16,2,4,12387,20579,27919,59507,249,862,329.92,5499,8209.15,8201.36,8202.04,8201.67,1024.27,1024.12,1024.16,1024.13
CN7,4G ,16,2,5,12649,20317,28705,66323,216,872,326.50,5438,8209.09,8201.24,8201.74,8201.74,1024.27,1024.12,1024.14,1024.13
CN7,4G ,16,4,1,13829,22152,38011,52167,212,796,329.92,5501,8210.35,8202.18,8202.24,8203.5,1024.35,1024.17,1024.18,1024.21
CN7,4G ,16,4,2,13435,21890,35390,67634,216,770,327.05,5465,8210.42,8203.31,8203.31,8201.88,1024.37,1024.2,1024.22,1024.16
CN7,4G ,16,4,3,14091,23200,35390,62129,206,762,325.21,5422,8210.36,8202.2,8201.94,8202.26,1024.34,1024.17,1024.15,1024.16
CN7,4G ,16,4,4,13566,21890,32637,51119,216,764,328.94,5477,8210.68,8203.45,8201.83,8203.33,1024.38,1024.18,1024.14,1024.17
CN7,4G ,16,4,5,14091,22676,34341,45876,230,772,330.32,5517,8209.31,8202.15,8202.71,8202.02,1024.29,1024.17,1024.13,1024.15
CN7,4G ,16,8,1,13698,21627,32375,69731,194,802,329.03,5470,8209.82,8202.59,8202.46,8202.59,1024.34,1024.22,1024.21,1024.2
CN7,4G ,16,8,2,14484,23200,35390,61604,200,812,324.42,5426,8209.2,8202.16,8202.1,8202.29,1024.29,1024.17,1024.17,1024.17
CN7,4G ,16,8,3,14222,22414,33817,56886,226,806,330.47,5523,8210.52,8204.17,8202.29,8204.54,1024.37,1024.22,1024.18,1024.19
CN7,4G ,16,8,4,13829,22676,35914,62653,207,834,327.18,5453,8209.4,8202.3,8201.48,8203.92,1024.3,1024.19,1024.08,1024.23
CN7,4G ,16,8,5,13960,22676,39060,58459,164,758,326.32,5456,8210.85,8202.68,8202.62,8205.62,1024.35,1024.22,1024.22,1024.24
CN7,4G ,16,16,1,14353,22676,35914,143655,176,790,324.34,5404,8203.89,8196.97,8197.01,8195.16,1023.6,1023.49,1023.5,1023.28
CN7,4G ,16,16,2,13960,22152,33817,53216,227,796,330.23,5498,8210.3,8202.57,8203.44,8203.26,1024.38,1023.93,1024.26,1024.09
CN7,4G ,16,16,3,14746,23725,34866,61080,200,780,324.68,5404,8210.05,8204.14,8204.45,8204.26,1024.36,1024.1,1024.21,1024.2
CN7,4G ,16,16,4,13698,22152,35390,64750,200,792,329.34,5482,8207.07,8198.11,8200.03,8198.08,1023.69,1023.5,1023.56,1023.49
CN7,4G ,16,16,5,13829,22152,34866,60556,207,748,326.48,5425,7728.88,7722.79,7720.67,7720.61,964.16,964.03,963.86,963.99
CN7,8G ,1,1,1,840,1057,1254,27395,1290,1508,1413.09,1487,16.13,2.61,2.06,7287.39,0.49,0.2,0.2,909.56
CN7,8G ,1,1,2,807,1029,1237,30016,1288,1592,1510.40,1581,7294.24,0.61,0.61,2.29,909.37,0.13,0.12,0.17
CN7,8G ,1,1,3,873,1123,1319,30278,1300,1582,1434.00,1503,15.69,7269.39,0.61,0.62,0.45,907.76,0.12,0.1
CN7,8G ,1,1,4,873,1090,1254,29492,1244,1562,1425.64,1500,15.69,1.83,7279.62,0.62,0.45,0.16,909.05,0.1
CN7,8G ,1,1,5,857,1090,1270,29492,1290,1534,1445.64,1517,15.69,0.62,1.95,7290.51,0.45,0.13,0.16,910.38
CN7,8G ,1,2,1,889,1106,1287,16319,1350,1536,1423.27,1497,3660.58,3646.06,0.62,2.29,455.58,455.27,0.13,0.17
CN7,8G ,1,2,2,857,1074,1270,15926,1306,1520,1444.27,1517,15.69,1.73,3642.28,3641.96,0.45,0.14,454.82,454.79
CN7,8G ,1,2,3,889,1057,1270,16057,1286,1419,1377.91,1448,15.69,3646.18,3645.84,1.85,0.45,455.27,455.27,0.12
CN7,8G ,1,2,4,865,1057,1270,24511,1174,1536,1459.64,1532,3660.58,2.07,2.07,3645.85,455.58,0.16,0.16,455.24
CN7,8G ,1,2,5,840,1057,1254,18220,1174,1538,1466.36,1538,15.69,0.63,3645.85,3645.86,0.45,0.13,455.25,455.25
CN7,8G ,1,4,1,889,1106,1352,8586,1327,1562,1442.82,1516,1838.02,1823.51,1823.4,1823.41,228.01,227.69,227.71,227.68
CN7,8G ,1,4,2,865,1074,1336,9241,1286,1548,1460.18,1532,1838.36,1823.74,1823.63,1823.86,228.03,227.72,227.71,227.7
CN7,8G ,1,4,3,988,1156,1287,12256,1154,1552,1402.00,1476,1838.03,1823.63,1823.96,1823.86,228.01,227.7,227.71,227.68
CN7,8G ,1,4,4,824,1074,1336,10028,1342,1566,1491.20,1564,1838.03,1823.63,1823.74,1823.86,228.02,227.7,227.7,227.69
CN7,8G ,1,4,5,857,1074,1336,12780,1282,1520,1456.73,1528,1838.25,1823.63,1823.63,1823.75,228.03,227.71,227.71,227.69
CN7,8G ,1,8,1,889,1123,1958,12780,1260,1538,1449.64,1522,1838.03,1823.41,1823.41,1823.42,228.02,227.7,227.7,227.68
CN7,8G ,1,8,2,873,1090,1893,10290,1304,1532,1455.09,1528,1838.03,1823.41,1823.41,1823.53,228.02,227.7,227.7,227.68
CN7,8G ,1,8,3,865,1106,1876,15008,1162,1534,1456.82,1529,1838.03,1823.53,1823.53,1823.54,228.02,227.7,227.7,227.68
CN7,8G ,1,8,4,807,914,1942,9896,1384,1536,1513.80,1586,2068.29,2051.47,2052.09,2051.48,256.54,256.17,256.19,256.14
CN7,8G ,1,8,5,865,1057,1876,10945,1210,1532,1442.18,1513,1838.04,1823.53,1822.97,1823.54,228.02,227.7,227.7,227.68
CN7,8G ,1,16,1,1254,1467,1926,12780,1134,1424,1353.42,1419,1838.04,1823.53,1823.09,1823.43,228.02,227.7,227.7,227.68
CN7,8G ,1,16,2,1237,1467,1926,13304,1248,1400,1360.67,1426,1839.26,1824.09,1823.42,1824.21,228.06,227.73,227.71,227.7
CN7,8G ,1,16,3,1270,1467,1926,12256,1276,1406,1364.00,1429,1838.04,1823.64,1823.87,1824.77,228.02,227.71,227.72,227.73
CN7,8G ,1,16,4,1172,1385,1926,11469,1184,1416,1353.08,1419,1838.6,1823.42,1823.2,1822.99,228.05,227.72,227.72,227.67
CN7,8G ,1,16,5,1237,1467,1942,12911,1282,1406,1372.55,1441,1838.04,1823.54,1824.09,1823.88,228.02,227.71,227.73,227.7
CN7,8G ,2,1,1,873,979,1221,25822,1192,1428,1334.30,2717,7306.71,1.98,0.87,7291.1,910.76,0.16,0.14,910.41
CN7,8G ,2,1,2,889,1004,1221,27657,1198,1420,1323.33,2708,15.72,7276.43,7276.31,0.66,0.45,908.67,908.61,0.11
CN7,8G ,2,1,3,865,979,1205,28967,1240,1456,1352.43,2763,7305.38,1.99,0.65,7290.33,910.7,0.16,0.13,910.36
CN7,8G ,2,1,4,873,988,1221,27657,1148,1456,1343.35,2709,15.72,7276.54,7275.77,0.67,0.45,908.63,908.6,0.11
CN7,8G ,2,1,5,848,1012,1221,26346,1246,1476,1378.17,2785,7290.72,1.99,0.66,7275.78,908.92,0.16,0.13,908.58
CN7,8G ,2,2,1,873,1004,1254,14746,1248,1480,1382.52,2842,3660.39,3646.22,3645.88,3645.45,455.58,455.27,455.26,455.24
CN7,8G ,2,2,2,889,1045,1287,23725,1198,1444,1362.78,2793,3660.4,3646.11,3645.33,3645.35,455.58,455.29,455.26,455.24
CN7,8G ,2,2,3,881,996,1205,17171,1234,1448,1366.30,2788,3661.29,3645.78,3645.33,3646.46,455.62,455.27,455.26,455.28
CN7,8G ,2,2,4,922,1074,1254,15008,1232,1392,1349.08,2801,3660.4,3646.56,3646.67,3645.35,455.58,455.3,455.32,455.24
CN7,8G ,2,2,5,922,1057,1237,14746,1226,1398,1352.17,2816,3661.29,3646.12,3645.78,3646.47,455.61,455.29,455.28,455.29
CN7,8G ,2,4,1,930,1221,1696,26608,1216,1380,1342.08,2813,3660.85,3646.12,3645.9,3645.8,455.6,455.29,455.29,455.26
CN7,8G ,2,4,2,955,1221,1680,20055,1210,1432,1335.57,2750,3660.52,3646.57,3645.46,3645.47,455.58,455.29,455.26,455.24
CN7,8G ,2,4,3,963,1254,1811,22938,1212,1388,1332.00,2764,3661.41,3646.13,3645.46,3649.14,455.63,455.28,455.26,455.28
CN7,8G ,2,4,4,873,1090,1663,19006,1232,1446,1361.30,2838,3663.42,3645.91,3645.46,3645.59,455.58,455.28,455.26,455.24
CN7,8G ,2,4,5,914,1156,1696,24773,1196,1376,1342.67,2816,3661.31,3648.8,3647.91,3646.37,455.61,455.28,455.26,455.27
CN7,8G ,2,8,1,996,1385,1827,21365,1188,1372,1318.58,2758,3660.64,3646.58,3646.36,3648.48,455.59,455.29,455.29,455.24
CN7,8G ,2,8,2,1029,1385,1860,22414,1214,1368,1319.42,2760,3660.65,3649.36,3648.03,3645.49,455.61,455.29,455.26,455.26
CN7,8G ,2,8,3,971,1336,1942,19792,1216,1380,1323.75,2770,3660.43,3647.03,3645.7,3645.38,455.59,455.33,455.28,455.24
CN7,8G ,2,8,4,1004,1352,1860,16057,1230,1382,1329.08,2780,3660.65,3649.25,3647.37,3645.6,455.59,455.29,455.26,455.24
CN7,8G ,2,8,5,971,1319,1893,23987,1208,1380,1336.00,2796,3661.32,3646.81,3645.7,3648.5,455.62,455.29,455.27,455.24
CN7,8G ,2,16,1,1221,1549,1958,24511,1188,1336,1298.67,2720,3660.43,3646.04,3645.37,3645.39,455.59,455.28,455.27,455.24
CN7,8G ,2,16,2,1221,1647,2147,20841,1160,1342,1291.42,2720,3660.88,3646.49,3645.82,3648.5,455.59,455.29,455.27,455.25
CN7,8G ,2,16,3,1254,1713,2212,25035,1136,1330,1282.83,2684,3298.0,3280.94,3281.24,3280.95,410.1,409.76,409.78,409.74
CN7,8G ,2,16,4,1221,1598,2147,27132,1250,1350,1299.92,2725,3663.66,3645.82,3645.38,3649.06,455.59,455.27,455.27,455.29
CN7,8G ,2,16,5,1188,1516,1942,17433,1166,1366,1310.83,2745,3661.78,3647.05,3645.83,3645.84,455.63,455.32,455.27,455.25
CN7,8G ,4,1,1,898,1037,1270,37487,1180,1378,1287.46,5251,6574.7,6562.05,6562.45,6561.16,819.64,819.39,819.4,819.33
CN7,8G ,4,1,2,873,996,1221,35914,1146,1394,1314.29,5470,7305.12,7291.39,7290.28,7291.3,910.71,910.44,910.39,910.44
CN7,8G ,4,1,3,914,1045,1237,36439,1138,1372,1275.49,5160,6575.71,6561.86,6561.26,6561.27,819.69,819.38,819.35,819.33
CN7,8G ,4,1,4,865,963,1237,33424,1153,1374,1299.46,5323,7291.02,7277.29,7280.29,7279.2,908.96,908.82,909.12,909.03
CN7,8G ,4,1,5,906,1045,1254,32375,1142,1382,1285.50,5229,6574.72,6561.27,6561.37,6561.38,819.64,819.35,819.35,819.33
CN7,8G ,4,2,1,996,1221,1582,37487,1088,1318,1248.13,5222,6576.33,6561.07,6560.97,6561.99,819.75,819.35,819.35,819.38
CN7,8G ,4,2,2,988,1237,1582,40633,1168,1310,1262.54,5274,6574.73,6563.68,6564.18,6562.89,819.64,819.35,819.41,819.41
CN7,8G ,4,2,3,1074,1385,1811,39060,1132,1346,1233.17,5107,6574.84,6562.19,6561.19,6562.1,819.66,819.41,819.35,819.38
CN7,8G ,4,2,4,857,1057,1467,49021,1080,1414,1341.00,5486,7306.83,7290.32,7290.32,7291.12,910.79,910.41,910.41,910.43
CN7,8G ,4,2,5,1004,1270,1631,46400,1078,1306,1242.47,5119,6574.65,6561.2,6562.2,6562.01,819.64,819.36,819.4,819.38
