
CN7,64MB,16,48,184,55837,66323,68682,70779,1547
CN7,64MB,16,48,185,44827,117965,125305,127402,1588
CN7,64MB,16,48,186,2769,7898,11469,13304,7255
CN7,64MB,16,48,187,64226,1568670,1585447,1585447,473
CN7,64MB,16,48,188,47973,55837,66323,67634,1665
CN7,64MB,16,48,189,30540,52167,57410,60031,2289
CN7,64MB,16,48,190,55837,78119,84411,85459,1411
CN7,64MB,16,48,191,20841,25560,27919,28443,3294
CN7,64MB,16,48,192,33817,39060,42206,42730,1457
CN7,64MB,16,48,193,22938,29230,35390,35914,2309
CN7,64MB,16,48,194,63701,876610,884999,884999,630
CN7,64MB,16,48,195,49546,54264,62129,64750,1489
CN7,64MB,16,48,196,49546,54264,59507,59507,1654
CN7,64MB,16,48,197,39584,750781,750781,759170,893
CN7,64MB,16,48,198,43779,51119,59507,71828,1754
CN7,64MB,16,48,199,47449,633340,641729,641729,847
CN7,64MB,16,48,200,45876,53216,56361,56886,1667
CN7,64MB,16,48,201,2376,8586,15926,18744,7615
CN7,64MB,16,48,202,58459,1400898,1417675,1417675,484
CN7,64MB,16,48,203,31589,425722,429917,429917,1316
CN7,64MB,16,48,204,50594,62653,69731,70779,1595
CN7,64MB,16,48,205,47449,51643,53740,53740,1660
CN7,64MB,16,48,206,62129,291505,299893,299893,1116
CN7,64MB,16,48,207,3752,7898,14877,16319,8197
CN7,64MB,16,48,208,41681,48497,54264,54264,1581
CN7,64MB,16,48,209,64226,549454,549454,557843,850
CN7,64MB,16,48,210,31851,35390,38536,40633,2521
CN7,64MB,16,48,211,47973,52691,54789,217056,1322
CN7,64MB,16,48,212,14746,24511,27395,28181,4709
CN7,64MB,16,48,213,44827,49546,53740,54789,915
CN7,64MB,16,48,214,34341,40633,49021,53216,1607
CN7,64MB,16,48,215,44303,53740,58459,60031,1302
CN7,64MB,16,48,216,28181,32900,43779,44827,2309
CN7,64MB,16,48,217,10290,14615,31851,35914,5622
CN7,64MB,16,48,218,40633,387974,404751,404751,1202
CN7,64MB,16,48,219,57934,1971323,1988101,1988101,412
CN7,64MB,16,48,220,27657,135267,158335,158335,2139
CN7,64MB,16,48,221,26870,30278,34341,38011,2619
CN7,64MB,16,48,222,42206,60031,63701,63701,1835
CN7,64MB,16,48,223,48497,591397,599786,599786,944
CN7,64MB,16,48,224,31327,35914,44303,47449,2435
CN7,64MB,16,48,225,47973,910164,918553,935330,713
CN7,64MB,16,48,226,31065,40633,44827,46400,2334
CN7,64MB,16,48,227,47973,51119,55837,56361,1670
CN7,64MB,16,48,228,34341,39584,47449,48497,2182
CN7,64MB,16,48,229,65799,80217,83362,84411,1256
CN7,64MB,16,48,230,3621,8455,20579,23462,7018
CN7,64MB,16,48,231,41681,574620,583009,591397,974
CN7,64MB,16,48,232,44303,54789,56361,56886,1704
CN7,64MB,16,48,233,37487,42206,49546,52167,2178
CN7,64MB,16,48,234,50594,139461,143655,145753,1517
CN7,64MB,16,48,235,31589,35390,37487,38011,2237
CN7,64MB,16,48,236,51643,60031,62129,62653,1534
CN7,64MB,16,48,237,33162,37487,39584,41157,2309
CN7,64MB,16,48,238,60031,72877,78119,78119,1352
CN7,64MB,16,48,239,3228,8356,12125,19530,6243
CN7,64MB,16,48,240,49546,54264,55837,56361,1649
CN7,64MB,16,48,241,19530,26870,30802,32113,2474
CN7,64MB,16,48,242,42206,47449,50070,50594,1356
CN7,64MB,16,48,243,64750,1216349,1233126,1233126,393
CN7,64MB,16,48,244,31851,34866,39584,40633,2429
CN7,64MB,16,48,245,38011,44827,50594,50594,2034
CN7,64MB,16,48,246,44303,49546,53740,60031,1617
CN7,64MB,16,48,247,30016,36439,40109,41157,1887
CN7,64MB,16,48,248,24773,29492,36439,37487,2739
CN7,64MB,16,48,249,63701,67634,70779,71828,1283
CN7,64MB,16,48,250,42206,53740,70779,71828,1500
CN7,64MB,16,48,251,30016,267387,270533,270533,1672
CN7,64MB,16,48,252,47449,57410,73925,74974,1707
CN7,64MB,16,48,253,4228,11863,18744,26084,7457
CN7,64MB,16,48,254,21627,24511,27395,29492,2280
CN7,64MB,16,48,255,67634,72877,77071,86508,1186
CN7,64MB,16,48,256,25297,33817,38536,39584,2856
CN7,64MB,16,48,257,20579,29492,43254,53740,3130
CN7,64MB,16,48,258,28181,37487,41157,41681,2446
CN7,64MB,16,48,259,36963,56361,58983,60031,1721
CN7,64MB,16,48,260,48497,54789,64226,72877,1718
CN7,64MB,16,48,261,41157,45876,47449,48497,1959
CN7,64MB,16,48,262,4047,10159,13173,18482,4994
CN7,64MB,16,48,263,65799,70779,708838,717226,702
CN7,64MB,16,48,264,45351,1384121,1384121,1384121,556
CN7,64MB,16,48,265,58459,1035994,1044382,1044382,629
CN7,64MB,16,48,266,44303,105382,124257,129500,1644
CN7,64MB,16,48,267,6980,16450,30540,31589,5138
CN7,64MB,16,48,268,34341,40109,46400,47973,2182
CN7,64MB,16,48,269,51643,58459,63701,64750,1184
CN7,64MB,16,48,270,30278,34866,41681,44303,2463
CN7,64MB,16,48,271,30016,34341,38536,39060,2261
CN7,64MB,16,48,272,26346,30016,33162,33424,2143
CN7,64MB,16,48,273,39584,44827,49021,49546,1527
CN7,64MB,16,48,274,27395,32375,35390,36439,2256
CN7,64MB,16,48,275,52691,59507,63701,63701,1579
CN7,64MB,16,48,276,3064,5407,15008,17433,7158
CN7,64MB,16,48,277,33424,40633,44303,46924,1627
CN7,64MB,16,48,278,31327,36963,42730,44303,2334
CN7,64MB,16,48,279,63177,73925,84411,89654,1234
CN7,64MB,16,48,280,4047,16319,20317,20579,8197
CN7,64MB,16,48,281,52167,59507,63177,63177,1572
CN7,64MB,16,48,282,43254,49546,53740,54264,1737
CN7,64MB,16,48,283,26870,31065,34341,36963,2671
CN7,64MB,16,48,284,57934,76022,92799,94897,1536
CN7,64MB,16,48,285,3556,9372,32637,32900,7615
CN7,64MB,16,48,286,47973,50594,51643,52167,1680
CN7,64MB,16,48,287,18744,22676,25297,29754,2407
CN7,64MB,16,48,288,50070,55313,63177,66323,1527
CN7,64MB,16,48,289,56361,387974,392168,392168,1036
CN7,64MB,16,48,290,3097,8979,13435,18482,7255
CN7,64MB,16,48,291,39584,383779,396362,396362,1120
CN7,64MB,16,48,292,42730,1786774,1786774,1786774,463
CN7,64MB,16,48,293,50070,1069548,1082131,1082131,434
CN7,64MB,16,48,294,46400,193987,210764,221250,1363
CN7,64MB,16,48,295,44827,82314,86508,87557,1826
CN7,64MB,16,48,296,13829,19530,35914,39584,3919
CN7,64MB,16,48,297,32900,39584,46924,48497,1554
CN7,64MB,16,48,298,35390,53216,57410,57934,2101
CN7,64MB,16,48,299,67634,88605,95945,96994,1295
CN7,64MB,16,48,300,3621,10683,15533,15664,7838
CN7,64MB,16,48,301,45876,49021,53740,56886,1620
CN7,64MB,16,48,302,33162,37487,44827,45351,1556
CN7,64MB,16,48,303,23725,28181,34866,43254,2402
CN7,64MB,16,48,304,67634,71828,74974,77071,1262
CN7,64MB,16,48,305,3097,7635,15926,19006,7457
CN7,64MB,16,48,306,34866,38011,41157,41681,2034
CN7,64MB,16,48,307,39584,44303,46924,47973,1612
CN7,64MB,16,48,308,25297,35914,47973,51643,2440
CN7,64MB,16,48,309,43779,149947,156238,156238,1475
CN7,64MB,16,48,310,42206,58459,61604,62129,1924
CN7,64MB,16,48,311,21103,26870,34866,37487,2187
CN7,64MB,16,48,312,45876,53740,57410,57410,1660
CN7,64MB,16,48,313,36963,859833,1954546,1971323,337
CN7,64MB,16,48,314,58459,66323,68682,68682,1366
CN7,64MB,16,48,315,3163,11076,17695,19792,6796
CN7,64MB,16,48,316,30540,37487,42730,43779,2299
CN7,64MB,16,48,317,41157,51643,55837,58983,1584
CN7,64MB,16,48,318,28181,1098908,1098908,1098908,725
CN7,64MB,16,48,319,37487,45351,47973,49021,1924
CN7,64MB,16,48,320,2900,10552,16712,23725,7405
CN7,64MB,16,48,321,49021,55313,62653,63177,1250
CN7,64MB,16,48,322,25822,38011,46924,47449,1907
CN7,64MB,16,48,323,40633,51119,55313,58459,1652
CN7,64MB,16,48,324,26870,31589,34341,34341,2237
CN7,64MB,16,48,325,52167,55837,58459,58459,1536
CN7,64MB,16,48,326,57410,71828,73925,74974,1334
CN7,64MB,16,48,327,42730,86508,92799,93848,1839
CN7,64MB,16,48,328,43254,179307,200279,202376,1506
CN7,64MB,16,48,329,9372,19006,23987,29492,4312
CN7,64MB,16,48,330,49546,52691,55313,55313,1615
CN7,64MB,16,48,331,41681,46400,48497,49546,1622
CN7,64MB,16,48,332,28443,35914,42206,43779,1814
CN7,64MB,16,48,333,3687,11731,16450,17171,7895
CN7,64MB,16,48,334,43254,62653,73925,74974,1726
CN7,64MB,16,48,335,29230,36439,43254,44827,2334
CN7,64MB,16,48,336,63177,767558,767558,784335,708
CN7,64MB,16,48,337,29230,38011,44827,45351,2451
CN7,64MB,16,48,338,30802,41157,51119,52691,2251
CN7,64MB,16,48,339,33162,41681,46924,47973,1607
CN7,64MB,16,48,340,43779,270533,291505,291505,1115
CN7,64MB,16,48,341,28443,1350566,1367344,1367344,609
CN7,64MB,16,48,342,31065,66847,74974,82314,2037
CN7,64MB,16,48,343,30016,38011,55313,57934,1839
CN7,64MB,16,48,344,48497,55313,57934,58459,1280
CN7,64MB,16,48,345,27132,31327,35914,41157,2705
CN7,64MB,16,48,346,43779,106431,110625,110625,1670
CN7,64MB,16,48,347,28443,30278,33424,36439,2594
CN7,64MB,16,48,348,58983,68682,73925,73925,1405
CN7,64MB,16,48,349,42730,549454,557843,557843,990
CN7,64MB,16,48,350,27395,219153,233833,250610,1702
CN7,64MB,16,48,351,27132,29754,32637,32637,2532
CN7,64MB,16,48,352,45351,54789,132645,141558,1298
CN7,64MB,16,48,353,56361,60031,62129,63177,1532
CN7,64MB,16,48,354,41157,325059,329253,329253,1278
CN7,64MB,16,48,355,42206,48497,50594,51119,1952
CN7,64MB,16,48,356,3752,9503,23462,35914,7954
CN7,64MB,16,48,357,41157,1451230,1451230,1468007,526
CN7,64MB,16,48,358,62653,71828,74974,76022,1278
CN7,64MB,16,48,359,24249,31589,204473,258999,1981
CN7,64MB,16,48,360,42206,53216,96994,99091,1469
CN7,64MB,16,48,361,10290,16909,25560,28967,4971
CN7,64MB,16,48,362,54789,69731,137364,156238,1060
CN7,64MB,16,48,363,43254,387974,392168,392168,1188
CN7,64MB,16,48,364,45351,175113,177210,177210,1297
CN7,64MB,16,48,365,3359,8225,13435,16188,8013
CN7,64MB,16,48,366,20579,27132,34341,36963,2218
CN7,64MB,16,48,367,45351,49021,51643,52167,1749
CN7,64MB,16,48,368,37487,244319,250610,252707,1534
CN7,64MB,16,48,369,46400,312476,320865,320865,1184
CN7,64MB,16,48,370,3326,6587,11207,12256,7670
CN7,64MB,16,48,371,68682,74974,78119,79168,1186
CN7,64MB,16,48,372,47449,52691,60556,62129,1670
CN7,64MB,16,48,373,68682,235930,240124,252707,997
CN7,64MB,16,48,374,29754,202376,208667,208667,1757
CN7,64MB,16,48,375,35914,39060,43254,44303,1595
CN7,64MB,16,48,376,51119,54789,57410,57934,1532
CN7,64MB,16,48,377,37487,175113,179307,181404,1642
CN7,64MB,16,48,378,61604,960496,960496,960496,593
CN7,64MB,16,48,379,3195,8455,14091,18220,7405
CN7,64MB,16,48,380,35390,43779,83362,90702,1469
CN7,64MB,16,48,381,28443,40633,92799,112722,1904
CN7,64MB,16,48,382,46924,54789,56361,60556,1775
CN7,64MB,16,48,383,14615,22676,45876,56361,3948
CN7,64MB,16,48,384,49021,57934,64226,67634,1268
CN7,64MB,16,48,385,34866,41157,92799,95945,1871
CN7,64MB,16,48,386,35914,217056,221250,227541,1629
CN7,64MB,16,48,387,62653,181404,185598,185598,1257
CN7,64MB,16,48,388,12256,18744,27919,37487,3835
CN7,64MB,16,48,389,46924,52691,77071,143655,1593
CN7,64MB,16,48,390,31327,36439,40633,41681,2122
CN7,64MB,16,48,391,46400,54789,64750,66323,1793
CN7,64MB,16,48,392,38536,46400,55313,56886,2089
CN7,64MB,16,48,393,23725,683672,700449,708838,1066
CN7,64MB,16,48,394,45876,57934,59507,60031,1617
CN7,64MB,16,48,395,28443,287310,304088,304088,1536
CN7,64MB,16,48,396,61080,69731,135267,549454,1006
CN7,64MB,16,48,397,50594,54789,58459,59507,1554
CN7,64MB,16,48,398,14615,26870,238027,692061,862
CN7,64MB,16,48,399,56886,480248,488637,492831,954
CN7,64MB,16,48,400,44303,187696,196084,198181,1508
CN7,64MB,16,48,401,42730,834667,834667,843056,805
CN7,64MB,16,48,402,44303,47449,50594,51643,1660
CN7,64MB,16,48,403,4228,12649,15533,17695,7895
CN7,64MB,16,48,404,41157,51119,55837,57934,1313
CN7,64MB,16,48,405,64226,859833,876610,876610,665
CN7,64MB,16,48,406,45876,191890,200279,1702888,479
CN7,64MB,16,48,407,10028,15926,22676,23987,4881
CN7,64MB,16,48,408,27132,29492,32113,34866,2587
CN7,64MB,16,48,409,42730,135267,139461,141558,1530
CN7,64MB,16,48,410,12780,17433,31065,31589,2632
CN7,64MB,16,48,411,46400,221250,223347,231736,1371
CN7,64MB,16,48,412,3294,6390,9241,16909,8590
CN7,64MB,16,48,413,41681,53216,56361,56361,1554
CN7,64MB,16,48,414,29754,39584,110625,145753,2232
CN7,64MB,16,48,415,40633,51119,54264,54789,1634
CN7,64MB,16,48,416,3720,7832,12649,13829,7954
CN7,64MB,16,48,417,59507,63177,68682,69731,1313
CN7,64MB,16,48,418,27132,263193,270533,270533,1627
CN7,64MB,16,48,419,42730,45351,46400,46924,1772
CN7,64MB,16,48,420,3556,6128,8291,8586,8801
CN7,64MB,16,48,421,46400,52167,54789,54789,1884
CN7,64MB,16,48,422,47973,55313,58983,59507,1713
CN7,64MB,16,48,423,41681,55313,183501,191890,1417
CN7,64MB,16,48,424,53740,308282,312476,312476,1136
CN7,64MB,16,48,425,55837,68682,73925,74974,1502
CN7,64MB,16,48,426,2900,5604,15664,16909,6669
CN7,64MB,16,48,427,39584,45351,51119,61080,1746
CN7,64MB,16,48,428,58459,910164,918553,918553,687
CN7,64MB,16,48,429,40109,367002,375391,383779,1271
CN7,64MB,16,48,430,42206,50594,55313,55837,1686
CN7,64MB,16,48,431,3490,7701,11863,13435,7304
CN7,64MB,16,48,432,36963,48497,50594,52167,2026
CN7,64MB,16,48,433,40109,46924,57410,59507,1547
CN7,64MB,16,48,434,62129,446694,450888,450888,973
CN7,64MB,16,48,435,31327,33817,38536,39060,2451
CN7,64MB,16,48,436,31065,57410,80217,81265,2350
CN7,64MB,16,48,437,28181,131597,137364,141558,1974
CN7,64MB,16,48,438,58459,371196,375391,375391,1011
CN7,64MB,16,48,439,43779,48497,51119,53216,1796
CN7,64MB,16,48,440,14091,30802,80217,82314,3377
CN7,64MB,16,48,441,49021,58983,183501,291505,1213
CN7,64MB,16,48,442,45351,350225,371196,371196,1092
CN7,64MB,16,48,443,29492,44303,47973,48497,2256
CN7,64MB,16,48,444,60556,124257,128451,204473,1181
CN7,64MB,16,48,445,2835,6849,14484,20579,6796
CN7,64MB,16,48,446,43254,47449,49021,50594,1605
CN7,64MB,16,48,447,27657,33424,38536,45351,1854
CN7,64MB,16,48,448,61080,341836,346031,346031,992
CN7,64MB,16,48,449,43779,185598,208667,219153,1498
CN7,64MB,16,48,450,3490,13566,17957,85459,5773
CN7,64MB,16,48,451,50070,55313,59507,60556,1584
CN7,64MB,16,48,452,44303,156238,162530,166724,1577
CN7,64MB,16,48,453,28967,31589,34866,35914,2526
CN7,64MB,16,48,454,36439,42206,152044,164627,1612
CN7,64MB,16,48,455,55837,62129,67634,69731,1510
CN7,64MB,16,48,456,32113,40109,44827,46400,1718
CN7,64MB,16,48,457,62653,68682,73925,73925,1254
CN7,64MB,16,48,458,30278,71828,191890,200279,1784
CN7,64MB,16,48,459,9503,19268,32637,39060,4751
CN7,64MB,16,48,460,35914,41157,45351,47449,1519
CN7,64MB,16,48,461,41157,291505,295699,299893,1364
CN7,64MB,16,48,462,44303,48497,67634,108528,1667
CN7,64MB,16,48,463,42730,231736,235930,235930,1321
CN7,64MB,16,48,464,42206,50070,57934,58983,1890
CN7,64MB,16,48,465,47449,50070,59507,61604,1713
CN7,64MB,16,48,466,63177,67634,69731,71828,1364
CN7,64MB,16,48,467,30540,34341,38011,41681,2526
CN7,64MB,16,48,468,43779,53216,56886,102237,1710
CN7,64MB,16,48,469,8455,17433,33162,37487,4227
CN7,64MB,16,48,470,62653,1451230,1484784,1484784,490
CN7,64MB,16,48,471,32375,42730,117965,154141,2011
CN7,64MB,16,48,472,24249,31065,39060,40109,2711
CN7,64MB,16,48,473,41681,65799,109577,110625,1517
CN7,64MB,16,48,474,40109,45351,52691,53216,1598
CN7,64MB,16,48,475,25297,34341,36439,36439,2902
CN7,64MB,16,48,476,10421,17433,30278,34866,4330
CN7,64MB,16,48,477,47973,50070,51119,53216,1652
CN7,64MB,16,48,478,41157,51643,231736,233833,1160
CN7,64MB,16,48,479,31065,164627,175113,179307,1766
CN7,64MB,16,48,480,25297,31589,39060,39060,2658
CN7,64MB,16,48,481,36439,41157,44303,48497,1455
CN7,64MB,16,48,482,31851,38011,42206,42730,1603
CN7,64MB,16,48,483,46400,742392,750781,750781,759
CN7,64MB,16,48,484,66847,1920992,1920992,1920992,376
CN7,64MB,16,48,485,3458,7963,14746,16581,7354
CN7,64MB,16,48,486,44827,52691,55837,67634,1229
CN7,64MB,16,48,487,31851,52167,59507,68682,2007
CN7,64MB,16,48,488,62653,73925,80217,81265,1366
CN7,64MB,16,48,489,3818,9634,17171,17957,8013
CN7,64MB,16,48,490,43779,47973,50070,52691,1538
CN7,64MB,16,48,491,52691,62129,74974,76022,1584
CN7,64MB,16,48,492,42730,463471,463471,467665,1090
CN7,64MB,16,48,493,27657,31851,34341,35390,2606
CN7,64MB,16,48,494,26084,29492,31065,31327,2463
CN7,64MB,16,48,495,31327,35390,40633,43254,2147
CN7,64MB,16,48,496,71828,77071,82314,104334,1134
CN7,64MB,16,48,497,40633,67634,127402,158335,1814
CN7,64MB,16,48,498,4228,13698,21103,28967,5450
CN7,64MB,16,48,499,47449,58983,69731,74974,1887
CN7,64MB,16,48,500,64750,69731,73925,96994,1271
CN7,64MB,16,48,501,31327,54789,58983,62129,2228
CN7,64MB,16,48,502,50070,650118,683672,683672,879
CN7,64MB,16,48,503,32637,38536,44303,51643,2265
CN7,64MB,16,48,504,48497,55837,59507,59507,1570
CN7,64MB,16,48,505,52167,56886,62129,65274,1430
CN7,64MB,16,48,506,29754,34341,42730,43254,2205
CN7,64MB,16,48,507,2769,9241,12256,16057,8013
CN7,64MB,16,48,508,46400,1635779,1652556,1652556,455
CN7,64MB,16,48,509,23462,27919,34866,44303,2645
CN7,64MB,16,48,510,60556,83362,86508,96994,1504
CN7,64MB,16,48,511,40633,45876,48497,52691,1931
CN7,64MB,16,48,512,43254,87557,92799,93848,1707
CN7,64MB,16,48,513,26346,59507,187696,221250,1380
CN7,64MB,16,48,514,57934,62129,63701,66323,1530
CN7,64MB,16,48,515,41681,59507,65799,66323,1884
CN7,64MB,16,48,516,32900,35390,38536,39584,2232
CN7,64MB,16,48,517,58459,1568670,1568670,1568670,459
CN7,64MB,16,48,518,29754,131597,137364,143655,1897
CN7,64MB,16,48,519,26346,28967,30802,31065,2613
CN7,64MB,16,48,520,28181,40109,46400,47449,2429
CN7,64MB,16,48,521,51643,55837,58459,60031,1603
CN7,64MB,16,48,522,30540,2088764,2088764,2088764,432
CN7,64MB,16,48,523,31851,102237,114820,114820,2191
CN7,64MB,16,48,524,33424,46924,86508,110625,1928
CN7,64MB,16,48,525,56361,121111,126354,130548,1485
CN7,64MB,16,48,526,58459,65799,67634,68682,1430
CN7,64MB,16,48,527,3032,6194,16712,17695,8197
CN7,64MB,16,48,528,7242,14877,19268,25035,5289
CN7,64MB,16,48,529,52167,65799,110625,114820,1363
CN7,64MB,16,48,530,62129,92799,99091,99091,1331
CN7,64MB,16,48,531,30278,34341,45876,49021,2270
CN7,64MB,16,48,532,4113,13960,16909,22152,7111
CN7,64MB,16,48,533,32375,67634,509608,599786,274
CN7,64MB,16,48,534,60031,69731,82314,83362,1387
CN7,64MB,16,48,535,58983,616563,624952,633340,830
CN7,64MB,16,48,536,45876,56886,60556,61080,1500
CN7,64MB,16,48,537,2999,8356,10552,11994,8522
CN7,64MB,16,48,538,52691,64226,67634,69731,1219
CN7,64MB,16,48,539,27919,33162,37487,39060,2089
CN7,64MB,16,48,540,32113,233833,244319,246416,1766
CN7,64MB,16,48,541,3884,13304,21103,52167,6468
CN7,64MB,16,48,542,58983,191890,198181,204473,1098
CN7,64MB,16,48,543,41681,44827,46400,46924,1823
CN7,64MB,16,48,544,42206,46400,49546,54264,1858
CN7,64MB,16,48,545,3097,6783,17433,17957,7562
CN7,64MB,16,48,546,41157,48497,50594,53216,1718
CN7,64MB,16,48,547,29492,32375,39060,39584,2594
CN7,64MB,16,48,548,62653,102237,119014,119014,1308
CN7,64MB,16,48,549,3195,10683,15008,16188,8260
CN7,64MB,16,48,550,47449,51643,54264,55313,1236
CN7,64MB,16,48,551,21103,29492,49021,105382,2265
CN7,64MB,16,48,552,43779,130548,135267,141558,1500
CN7,64MB,16,48,553,3589,11731,16057,147850,1887
CN7,64MB,16,48,554,33817,38011,112722,137364,1422
CN7,64MB,16,48,555,22938,28967,34341,42730,2228
CN7,64MB,16,48,556,48497,58459,64750,66323,1447
CN7,64MB,16,48,557,22152,27132,29230,30278,2344
CN7,64MB,16,48,558,30278,35914,38536,40633,2205
CN7,64MB,16,48,559,43779,51643,175113,187696,1371
CN7,64MB,16,48,560,58459,141558,147850,149947,1391
CN7,64MB,16,48,561,43254,154141,204473,235930,1237
CN7,64MB,16,48,562,7373,18220,25297,32113,5681
CN7,64MB,16,48,563,68682,77071,83362,84411,1185
CN7,64MB,16,48,564,31851,36439,41681,41681,2376
CN7,64MB,16,48,565,10421,17433,23462,25560,4098
CN7,64MB,16,48,566,25560,29754,35914,38536,2178
CN7,64MB,16,48,567,58983,935330,935330,943719,640
CN7,64MB,16,48,568,31589,37487,45351,45876,2256
CN7,64MB,16,48,569,42206,54789,135267,145753,1541
CN7,64MB,16,48,570,2835,10290,14615,23462,7895
CN7,64MB,16,48,571,36439,41681,44303,44827,1662
CN7,64MB,16,48,572,49546,57934,62129,62129,1434
CN7,64MB,16,48,573,25822,38011,54264,57934,2275
CN7,64MB,16,48,574,2868,10159,19006,21890,7725
CN7,64MB,16,48,575,39060,51643,65274,70779,1514
CN7,64MB,16,48,576,33162,37487,42730,42730,1561
CN7,64MB,16,48,577,31065,42730,46924,46924,2061
CN7,64MB,16,48,578,3294,14353,19530,22676,6587
CN7,64MB,16,48,579,28443,44303,189793,193987,1404
CN7,64MB,16,48,580,29492,202376,204473,204473,1835
CN7,64MB,16,48,581,70779,77071,81265,82314,1223
CN7,64MB,16,48,582,3326,8160,14222,15664,8134
CN7,64MB,16,48,583,47449,63701,73925,78119,1246
CN7,64MB,16,48,584,28705,35390,38011,38536,2061
CN7,64MB,16,48,585,36439,58459,105382,143655,1500
CN7,64MB,16,48,586,4228,11076,14091,22414,8013
CN7,64MB,16,48,587,60556,73925,85459,90702,1467
CN7,64MB,16,48,588,38536,44303,46924,55313,1525
CN7,64MB,16,48,589,40109,48497,77071,79168,1271
CN7,64MB,16,48,590,3490,6980,9896,21103,7838
CN7,64MB,16,48,591,51643,145753,166724,166724,1351
CN7,64MB,16,48,592,28705,41681,46924,47449,2350
CN7,64MB,16,48,593,47449,59507,63177,63701,1667
CN7,64MB,16,48,594,4228,9372,14353,15926,8389
CN7,64MB,16,48,595,31327,42206,70779,83362,2061
CN7,64MB,16,48,596,54789,60556,64226,64750,1171
CN7,64MB,16,48,597,28181,43779,48497,49546,2645
CN7,64MB,16,48,598,22414,25822,28705,29754,2991
CN7,64MB,16,48,599,33817,47973,51643,52167,2049
CN7,64MB,16,48,600,35390,43254,50070,53216,1660
CN7,64MB,16,48,601,42730,45876,47973,48497,1743
CN7,64MB,16,48,602,42730,62129,66323,69731,1710
CN7,64MB,16,48,603,2737,10290,35390,87557,5263
CN7,64MB,16,48,604,42730,45876,49021,50594,1644
CN7,64MB,16,48,605,32375,36439,38536,44303,2319
CN7,64MB,16,48,606,58983,69731,78119,78119,1405
CN7,64MB,16,48,607,57934,121111,128451,129500,1342
CN7,64MB,16,48,608,34866,39584,44303,45351,2187
CN7,64MB,16,48,609,31327,38536,115868,126354,1952
CN7,64MB,16,48,610,30016,36963,42206,42206,1624
CN7,64MB,16,48,611,29754,591397,608175,608175,822
CN7,64MB,16,48,612,46924,54264,66323,70779,1699
CN7,64MB,16,48,613,2835,9110,14091,15795,6796
CN7,64MB,16,48,614,67634,71828,81265,82314,1231
CN7,64MB,16,48,615,29230,34341,37487,38011,1808
CN7,64MB,16,48,616,47449,50594,57410,62129,1691
CN7,64MB,16,48,617,54789,58459,64226,65274,1523
CN7,64MB,16,48,618,2868,9241,12780,23725,7111
CN7,64MB,16,48,619,24773,27919,30278,31065,2169
CN7,64MB,16,48,620,51643,56886,65274,73925,1455
CN7,64MB,16,48,621,49546,58983,62129,62653,1584
CN7,64MB,16,48,622,10290,19006,26346,28443,4278
CN7,64MB,16,48,623,49546,53216,57410,58459,1675
CN7,64MB,16,48,624,50070,68682,100140,147850,1449
CN7,64MB,16,48,625,30802,95945,101188,101188,2085
CN7,64MB,16,48,626,29754,34866,38011,39060,2557
CN7,64MB,16,48,627,34866,46400,83362,100140,1532
CN7,64MB,16,48,628,52167,62129,92799,111674,1437
CN7,64MB,16,48,629,39060,43254,46924,47449,1757
CN7,64MB,16,48,630,3359,14222,23200,25560,6243
CN7,64MB,16,48,631,29754,33424,36439,37487,1675
CN7,64MB,16,48,632,44303,53216,87557,95945,1534
CN7,64MB,16,48,633,42730,44827,46400,47449,1823
CN7,64MB,16,48,634,7373,67634,183501,240124,2105
CN7,64MB,16,48,635,49021,63177,69731,76022,1176
CN7,64MB,16,48,636,31851,38011,40633,41157,1713
CN7,64MB,16,48,637,25560,133694,147850,149947,2007
CN7,64MB,16,48,638,3490,13829,20841,24511,5836
CN7,64MB,16,48,639,62653,72877,108528,156238,1153
CN7,64MB,16,48,640,43254,692061,692061,700449,840
CN7,64MB,16,48,641,42730,53216,64750,65274,1686
CN7,64MB,16,48,642,3458,7111,14877,19006,7064
CN7,64MB,16,48,643,39060,45876,87557,94897,1781
CN7,64MB,16,48,644,46400,1920992,1920992,1920992,427
CN7,64MB,16,48,645,47973,51119,53740,54264,1672
CN7,64MB,16,48,646,2311,7439,13566,14222,8260
CN7,64MB,16,48,647,27395,30540,111674,156238,1848
