0928-2235
CN10,8G,2,4,1,898,1004,1188,23725,1186,1446,1324.70,2669,6561.56,6561.96,1.57,6561.47,819.34,819.39,0.15,819.37,5965.4,5965.37,1.52,5964.97,744.93,744.91,0.12,744.86,6072.25,107.42,105.64,6070.31,752.67,7.91,7.88,752.64
CN10,8G,2,4,2,889,1004,1221,22676,1168,1490,1349.48,2679,6561.37,1.57,6561.47,6561.97,819.35,0.15,819.37,819.39,1.49,1.29,5964.79,5965.43,0.17,0.14,744.84,744.88,107.25,6070.5,6069.27,6068.67,7.88,752.64,752.63,752.66
CN10,8G,2,4,3,963,1057,1205,22414,1196,1296,1261.48,2634,1.86,7293.07,7292.86,1.86,0.15,910.41,910.42,0.17,6561.44,6561.61,6563.38,1.68,819.4,819.37,819.35,0.13,6679.18,6677.46,6678.9,113.94,827.91,827.9,827.91,8.66
CN10,8G,2,4,4,914,1020,1205,22938,1178,1316,1272.16,2642,7292.86,7293.19,1.76,7291.86,910.39,910.44,0.17,910.39,6563.95,6563.62,1.68,6563.38,819.43,819.38,0.13,819.35,6681.48,116.96,116.41,6677.24,827.94,8.68,8.67,827.9
CN10,8G,2,4,5,922,1057,1303,25297,1146,1418,1297.25,2604,6561.38,0.58,6563.28,6561.88,819.34,0.12,819.37,819.39,1.59,1.66,5965.07,5965.35,0.17,0.14,744.86,744.88,107.25,6070.41,6071.19,6068.04,7.88,752.65,752.62,752.64
CN10,8G,2,16,1,898,1004,1237,25297,1174,1440,1323.04,2649,1.69,6561.68,6561.99,1.59,0.13,819.37,819.39,0.16,5964.87,5965.11,5964.99,1.44,744.91,744.88,744.86,0.12,6071.71,6071.05,6068.82,104.86,752.65,752.66,752.63,7.9
CN10,8G,2,16,2,988,1074,1237,22676,1156,1284,1236.08,2578,7290.87,7290.54,1.77,7290.1,910.39,910.42,0.17,910.39,6562.06,6561.53,1.69,6563.59,819.42,819.38,0.13,819.35,6679.48,118.06,116.11,6675.04,827.94,8.71,8.67,827.9
CN10,8G,2,16,3,963,1057,1221,22938,1174,1302,1259.00,2635,6556.81,0.59,6554.43,6557.93,818.79,0.13,818.49,818.89,1.51,1.49,5964.72,5965.45,0.17,0.15,744.84,744.88,108.26,6070.51,6069.37,6068.04,7.91,752.64,752.63,752.64
CN10,8G,2,16,4,881,1004,1287,27395,1178,1422,1321.26,2695,1.7,6563.99,6561.7,1.7,0.14,819.37,819.38,0.16,5964.69,5965.31,5965.72,1.54,744.89,744.89,744.89,0.12,6071.8,6071.15,6069.01,103.68,752.66,752.66,752.62,7.87
CN10,8G,2,16,5,930,1037,1237,23462,1186,1290,1261.96,2639,7290.11,7291.21,1.78,7292.78,910.37,910.42,0.17,910.4,6561.77,6562.74,1.8,6561.3,819.41,819.4,0.14,819.33,6679.68,118.06,116.21,6674.84,827.94,8.71,8.67,827.89
CN10,8G,4,1,1,906,1004,1237,19792,1076,1342,1261.68,5225,6561.2,6561.4,13123.4,6561.9,819.35,819.36,1638.56,819.4,5964.79,5966.04,11931.46,5965.37,744.91,744.91,1489.62,744.89,6071.71,12036.15,12034.28,6068.04,752.65,1497.38,1497.35,752.64
CN10,8G,4,1,2,906,1020,1303,36963,1072,1329,1255.49,5136,11931.64,5967.09,5964.65,11931.74,1489.64,744.92,744.87,1489.66,5967.16,5967.14,5965.83,11931.64,744.94,744.92,744.94,1489.64,6073.71,6072.24,6070.38,12031.86,752.68,752.76,752.72,1497.37
CN10,8G,4,1,3,898,988,1237,12256,1138,1336,1268.86,5244,6561.42,13124.71,6561.62,6561.62,819.35,1638.62,819.37,819.37,11931.8,11931.78,5965.29,5965.02,1489.69,1489.66,744.89,744.86,12036.81,6071.34,6069.65,6067.87,1497.43,752.68,752.65,752.62
CN10,8G,4,1,4,922,1029,1270,47973,1092,1316,1245.88,5149,6569.32,6569.42,13130.02,6569.32,819.42,819.49,1638.66,819.44,6570.2,6570.07,13129.82,6569.52,819.53,819.5,1638.64,819.42,6687.4,13239.37,13237.52,6682.86,828.04,1647.2,1647.16,827.98
CN10,8G,4,1,5,930,1012,1237,36963,1082,1290,1227.62,5030,13123.03,6562.02,6562.14,13123.23,1638.64,819.43,819.46,1638.66,6562.2,6561.87,6562.63,13122.63,819.46,819.41,819.46,1638.61,6679.5,6680.88,6676.63,13236.36,827.97,828.03,827.97,1647.2
CN10,8G,4,4,1,955,1090,1385,25297,1161,1316,1237.98,5128,6562.54,13122.83,6561.94,6562.34,819.46,1638.63,819.4,819.46,13123.01,13122.68,6562.44,6562.54,1638.66,1638.63,819.41,819.44,13240.2,6677.78,6676.23,6676.07,1647.17,827.94,827.9,828.02
CN10,8G,4,4,2,906,1012,1254,36439,1098,1324,1255.32,5212,5966.68,5965.67,11931.86,5966.31,744.88,744.97,1489.7,744.87,5965.11,5965.72,11931.4,5967.22,744.95,744.97,1489.64,744.9,6072.46,12035.17,12034.03,6070.34,752.7,1497.41,1497.41,752.67
CN10,8G,4,4,3,947,1106,1860,22414,1078,1344,1250.57,5154,11929.14,5967.31,5966.14,11928.59,1489.62,744.94,744.99,1489.61,5966.57,5967.18,5965.96,11929.59,744.92,744.93,744.97,1489.64,6065.22,6063.2,6061.41,12018.45,751.54,751.67,751.64,1495.7
CN10,8G,4,4,4,922,1020,1254,36439,1132,1334,1249.22,5094,6561.66,13122.85,6561.36,6561.96,819.39,1638.63,819.39,819.42,13122.83,13122.9,6561.86,6561.66,1638.66,1638.64,819.39,819.36,13240.11,6678.29,6676.74,6675.08,1647.17,827.96,827.95,827.95
CN10,8G,4,4,5,906,996,1270,38536,1150,1410,1270.34,5247,6561.97,6562.36,13121.37,6562.07,819.39,819.43,1638.57,819.41,5965.85,5965.83,11929.88,5965.61,744.96,744.94,1489.65,744.89,6072.84,12035.63,12033.68,6067.62,752.7,1497.44,1497.41,752.63
CN10,8G,4,16,1,922,1029,1254,27395,1158,1322,1249.06,5170,11930.43,5965.79,5965.16,11930.43,1489.68,744.94,744.92,1489.7,5965.86,5965.74,5965.98,11929.97,744.97,744.93,744.95,1489.65,6072.47,6073.73,6070.23,12031.98,752.69,752.76,752.73,1497.4
CN10,8G,4,16,2,930,1037,1270,37487,1084,1310,1232.08,5057,6562.48,13122.77,6560.98,6562.88,819.44,1638.64,819.36,819.49,13121.95,13122.82,6561.38,6561.78,1638.61,1638.64,819.36,819.36,13238.82,6678.31,6676.85,6675.09,1647.12,827.96,827.95,827.95
CN10,8G,4,16,3,914,1045,1303,28443,1166,1336,1275.42,5352,6564.09,6562.38,13123.79,6563.09,819.4,819.47,1638.61,819.39,5966.05,5966.03,11931.53,5967.35,745.0,744.98,1489.65,744.91,6071.75,12035.55,12034.5,6069.54,752.66,1497.44,1497.44,752.66
CN10,8G,4,16,4,906,1004,1270,34341,1128,1324,1261.96,5190,11929.63,5967.17,5965.0,11928.81,1489.65,744.93,744.93,1489.62,5966.79,5966.76,5965.91,11928.99,744.92,744.9,744.92,1489.6,6073.48,6071.65,6069.69,12031.72,752.66,752.71,752.68,1497.37
CN10,8G,4,16,5,898,1004,1270,39584,1120,1374,1285.35,5289,6562.3,13122.99,6561.3,6561.6,819.45,1638.64,819.39,819.42,11930.06,11929.95,5965.37,5966.28,1489.7,1489.67,744.91,744.97,12036.58,6071.2,6069.79,6069.0,1497.43,752.7,752.68,752.73
CN10,8G,8,1,1,1975,7242,14746,47449,534,1326,913.21,6568,13123.61,8750.74,13123.21,13123.01,1638.57,1092.5,1638.57,1638.57,8203.68,8203.66,12304.01,12303.82,1024.24,1024.22,1536.19,1536.19,8277.34,12376.51,12374.42,12373.5,1029.56,1541.57,1541.54,1541.54
CN10,8G,8,1,2,1565,10421,21365,40109,294,1354,866.87,4917,11579.54,15438.83,7718.9,7719.07,1445.86,1927.74,963.89,963.89,15428.27,11580.39,7719.84,7720.13,1926.48,1445.87,963.94,963.94,15506.73,7789.02,7787.63,7786.72,1932.75,968.99,968.97,968.97
CN10,8G,8,1,3,1434,10683,21627,164627,237,1350,879.61,6385,9375.1,9375.38,14060.31,14060.38,1170.48,1170.51,1755.59,1755.59,9376.51,14061.34,14061.38,14061.67,1170.64,1755.71,1755.64,1755.69,9459.69,14143.74,14143.2,14142.45,1176.64,1761.77,1761.74,1761.74
CN10,8G,8,1,4,2540,10159,21103,40109,376,1333,814.62,5765,13123.5,13122.96,13122.23,8748.7,1638.65,1638.64,1638.61,1092.46,13123.88,13122.86,13122.77,8750.3,1638.69,1638.64,1638.62,1092.53,13201.58,13201.37,8825.4,8825.49,1644.36,1644.41,1098.13,1098.18
CN10,8G,8,1,5,1549,7701,18220,141558,266,1328,905.32,6368,13123.51,13123.98,8748.85,13123.11,1638.68,1638.71,1092.46,1638.67,13124.23,8750.81,8750.71,13123.11,1638.74,1092.56,1092.54,1638.62,13202.39,8828.04,13197.87,13198.23,1644.41,1098.2,1644.23,1644.31
CN10,8G,8,4,1,2507,8160,16712,45351,498,1364,854.66,6112,9375.35,9376.13,14060.41,14060.06,1170.52,1170.56,1755.62,1755.59,9375.68,14061.16,14061.13,14061.13,1170.54,1755.66,1755.64,1755.66,8829.93,13201.18,13200.08,13200.24,1098.24,1644.37,1644.31,1644.33
CN10,8G,8,4,2,1385,7635,19792,206570,1346,908.92,6445,,14064.14,14064.85,14064.07,9378.14,1755.71,1755.7,1755.67,1170.51,14064.76,14065.46,14065.35,9379.35,1755.67,1755.71,1755.69,1170.53,14143.79,14143.06,9460.81,9460.41,1761.75,1761.75,1176.6,1176.64
CN10,8G,8,4,3,1500,7701,17171,64750,354,1288,914.09,6428,14060.01,14060.93,9373.08,14059.86,1755.66,1755.69,1170.44,1755.66,14059.99,9374.4,9374.94,14060.43,1755.7,1170.53,1170.56,1755.65,13201.74,8827.93,13198.49,13198.52,1644.35,1098.2,1644.23,1644.31
CN10,8G,8,4,4,1663,8094,16188,28443,480,1300,905.86,6055,9375.88,9375.8,14060.3,14061.66,1170.51,1170.52,1755.6,1755.69,8750.67,13123.78,13124.41,13124.08,1092.51,1638.62,1638.62,1638.63,8829.02,13200.93,13200.37,13200.12,1098.18,1644.34,1644.35,1644.39
CN10,8G,8,4,5,1467,8291,19268,145753,218,1338,916.11,7152,15141.8,15141.56,15140.64,10094.18,1890.7,1890.71,1890.65,1260.48,15141.47,15141.99,15142.34,10095.41,1890.74,1890.74,1890.78,1260.55,15232.1,15232.86,10184.12,10182.62,1897.3,1897.4,1267.18,1267.12
CN10,8G,8,16,1,1565,7635,19006,58983,454,1341,901.34,6395,14060.54,14060.25,9370.68,14059.11,1755.72,1755.71,1170.15,1755.62,14060.52,9374.93,9374.11,14060.82,1755.71,1170.54,1170.51,1755.68,14145.11,9458.02,14142.62,14141.72,1761.81,1176.64,1761.77,1761.77
CN10,8G,8,16,2,1729,8160,17433,43779,390,1316,906.48,5844,8751.98,8751.84,13123.51,13123.51,1092.55,1092.51,1638.6,1638.62,8751.09,13124.94,13124.71,13124.38,1092.53,1638.64,1638.64,1638.65,8829.37,13201.02,13200.65,13200.01,1098.24,1644.34,1644.33,1644.33
CN10,8G,8,16,3,1549,7570,18482,73925,394,1332,928.87,6760,15142.06,15141.83,15141.98,10095.52,1890.71,1890.72,1890.69,1260.48,15142.73,15143.02,15142.91,10096.98,1890.74,1890.74,1890.72,1260.55,14144.12,14144.17,9458.57,9457.24,1761.79,1761.81,1176.68,1176.63
CN10,8G,8,16,4,1565,8979,20841,283116,1298,859.51,6412,,14061.0,14060.99,9374.5,14059.14,1755.69,1755.72,1170.53,1755.61,14061.4,9374.81,9375.35,14060.78,1755.79,1170.59,1170.53,1755.71,14144.13,9457.97,14142.5,14141.96,1761.81,1176.69,1761.8,1761.81
CN10,8G,8,16,5,1549,7504,16909,50594,474,1286,916.23,6214,9375.94,9375.93,14062.08,14060.22,1170.52,1170.53,1755.7,1755.61,8751.66,13124.77,13125.27,13125.2,1092.58,1638.69,1638.68,1638.71,8820.5,13193.75,13190.6,13193.0,1097.15,1643.37,1643.1,1643.48
CN10,8G,16,1,1,8848,20841,33424,274727,1248,467.81,6491,,15134.79,15134.83,12612.21,12611.08,1889.78,1889.82,1574.75,1574.67,15141.84,12618.95,12619.01,12618.82,1890.7,1575.62,1575.61,1575.61,14623.44,12194.32,12192.05,12193.1,1823.77,1520.4,1520.31,1520.39
CN10,8G,16,1,2,9372,20317,36439,191890,1176,448.96,6400,,13125.74,13126.22,15749.74,13123.94,1638.65,1638.66,1966.33,1638.54,12622.01,15145.0,15144.79,12621.75,1575.71,1890.78,1890.76,1575.67,12665.89,15188.61,12663.75,12664.84,1578.93,1894.04,1578.84,1578.89
CN10,8G,16,1,3,8029,18482,29754,191890,118,1236,460.51,6174,11718.21,11717.6,11717.64,14060.35,1463.06,1463.06,1463.07,1755.65,11718.7,11717.83,11718.24,14060.92,1463.13,1463.12,1463.07,1755.65,11354.05,11354.87,13614.92,13615.69,1415.57,1415.63,1698.05,1698.1
CN10,8G,16,1,4,8586,21365,32637,250610,102,1136,461.19,6242,15747.36,15746.64,13122.4,13122.44,1966.32,1966.27,1638.58,1638.6,15747.35,13123.02,13123.72,13123.8,1966.34,1638.67,1638.68,1638.64,15786.2,13163.3,13161.67,13162.45,1968.79,1641.22,1641.18,1641.3
CN10,8G,16,1,5,9241,19006,34866,270533,146,1146,427.98,5964,12612.68,12618.93,15136.87,12618.05,1574.81,1575.61,1890.02,1575.57,12618.97,15142.15,15142.55,12619.4,1575.63,1890.7,1890.69,1575.61,12195.7,14624.17,12192.52,12193.98,1520.48,1823.88,1520.31,1520.45
CN10,8G,16,4,1,8455,20579,31589,425722,1206,459.15,6250,,12151.88,12150.84,12152.47,14580.91,1517.25,1517.2,1517.27,1820.66,12152.5,12152.67,12152.73,14582.39,1517.32,1517.33,1517.32,1820.72,12195.38,12195.29,14623.46,14624.51,1520.46,1520.44,1823.81,1823.9
CN10,8G,16,4,2,9241,20317,36963,227541,1158,452.30,6688,,15747.44,15746.8,13123.4,13122.4,1966.32,1966.28,1638.67,1638.6,15747.23,13124.21,13123.88,13123.88,1966.33,1638.7,1638.68,1638.7,15794.7,13170.37,13167.91,13168.8,1969.8,1642.11,1642.0,1642.06
CN10,8G,16,4,3,8356,21103,30016,233833,104,1102,464.80,6257,13126.41,13125.57,15750.29,13125.05,1638.66,1638.65,1966.35,1638.61,13125.88,15750.27,15749.85,13126.37,1638.67,1966.35,1966.34,1638.65,13164.92,15788.54,13162.41,13164.24,1641.13,1968.86,1641.07,1641.28
CN10,8G,16,4,4,8455,20579,31589,308282,1146,452.69,6157,,12619.44,12619.33,12620.33,15141.83,1575.61,1575.66,1575.69,1890.69,12151.53,12152.37,12152.17,14581.83,1517.23,1517.28,1517.27,1820.67,12195.48,12193.84,14622.23,14624.2,1520.43,1520.41,1823.73,1823.89
CN10,8G,16,4,5,8291,21365,33424,325059,1168,479.80,6327,,14581.07,14581.62,12152.51,12152.44,1820.72,1820.71,1517.31,1517.33,14582.17,12152.19,12152.32,12152.44,1820.73,1517.31,1517.3,1517.32,14625.37,12195.33,12194.46,12193.77,1823.89,1520.48,1520.48,1520.43
CN10,8G,16,16,1,8160,20579,34866,283116,1246,449.67,5798,,12151.67,12151.96,14581.48,12151.74,1517.31,1517.31,1820.73,1517.31,12152.59,14581.8,14581.67,12151.3,1517.29,1820.69,1820.68,1517.24,11759.51,14101.82,11757.49,11757.93,1466.14,1758.71,1466.07,1466.15
CN10,8G,16,16,2,8094,21365,32637,278922,1102,494.44,6129,,12619.51,12618.9,12619.67,15142.55,1575.62,1575.61,1575.63,1890.71,12152.11,12152.25,12152.83,14581.64,1517.33,1517.34,1517.33,1820.73,12196.02,12195.83,14623.81,14624.08,1520.48,1520.5,1823.84,1823.89
CN10,8G,16,16,3,8455,20841,35914,270533,1088,467.51,6219,,15747.34,15747.34,13123.59,13124.19,1966.33,1966.36,1638.69,1638.72,15747.57,13124.0,13123.58,13123.3,1966.35,1638.71,1638.68,1638.64,15187.57,12663.6,12661.58,12661.86,1894.04,1578.95,1578.85,1578.91
CN10,8G,16,16,4,8979,20579,33817,254804,148,1028,458.88,6762,13126.48,13125.52,15749.88,13127.08,1638.72,1638.65,1966.35,1638.72,13127.35,15750.25,15750.84,13127.0,1638.75,1966.36,1966.41,1638.71,13174.12,15795.99,13170.25,13171.23,1642.15,1969.77,1642.01,1642.1
CN10,8G,16,16,5,9634,20317,36439,240124,1168,437.84,5784,,12152.3,12152.08,12152.3,14582.01,1517.27,1517.27,1517.28,1820.7,12152.55,12152.62,12151.9,14580.93,1517.33,1517.33,1517.27,1820.66,12196.05,12195.48,14624.06,14624.33,1520.49,1520.45,1823.88,1823.9
CN10,16G,1,1,1,873,1020,1254,23200,1163,1380,1337.17,1403,8749.96,8749.63,3.03,3.43,1092.6,1092.57,0.32,0.36,8750.01,2.2,3.3,2.36,1092.65,0.24,0.31,0.24,8276.72,75.77,72.99,72.82,1029.69,5.64,5.54,5.56
CN10,16G,1,1,2,848,1057,1303,24773,1110,1558,1425.45,1500,1.84,1.84,8750.37,0.97,0.17,0.18,1092.48,0.15,1.77,8201.81,8201.97,0.9,0.19,1024.2,1024.19,0.13,75.03,8274.64,72.23,71.7,5.5,1029.53,5.45,5.46
CN10,16G,1,1,3,865,1029,1303,22414,1242,1402,1338.92,1404,0.84,0.84,1.77,8748.63,0.13,0.15,0.18,1092.48,0.89,1.8,1.71,8749.36,0.17,0.19,0.17,1092.43,74.1,74.33,8272.73,8274.07,5.47,5.51,1029.48,1029.52
CN10,16G,1,1,4,824,930,1237,25035,1362,1508,1460.36,1531,8748.04,8748.84,1.11,0.84,1092.43,1092.48,0.15,0.15,8201.96,0.81,1.04,0.79,1024.22,0.14,0.13,0.13,8276.59,73.58,72.24,71.64,1029.53,5.48,5.45,5.46
CN10,16G,1,1,5,898,1074,1352,22414,1180,1342,1301.68,1365,1.67,1.67,8202.04,0.91,0.16,0.17,1024.2,0.14,1.71,8201.94,8201.91,0.79,0.19,1024.2,1024.18,0.13,74.97,8274.51,72.36,71.57,5.5,1029.53,5.45,5.46
CN10,16G,1,4,1,889,1090,1352,22676,1120,1376,1320.17,1387,0.85,1.11,0.85,8748.77,0.13,0.15,0.15,1092.48,1.09,1.7,1.67,8203.22,0.16,0.18,0.16,1024.18,74.1,73.46,8272.73,8272.82,5.47,5.48,1029.48,1029.52
CN10,16G,1,4,2,889,988,1172,29492,1252,1432,1357.58,1424,8748.65,8748.64,0.85,1.78,1092.47,1092.48,0.15,0.19,8748.69,0.88,0.85,0.85,1092.5,0.15,0.13,0.13,8828.23,78.62,77.05,77.28,1098.16,5.84,5.82,5.86
CN10,16G,1,4,3,898,1037,1319,21890,1160,1338,1299.52,1363,1.61,1.61,8201.86,0.79,0.16,0.17,1024.2,0.14,0.84,8201.82,8201.85,0.92,0.16,1024.2,1024.18,0.13,74.1,8275.83,72.23,71.88,5.47,1029.53,5.45,5.47
CN10,16G,1,4,4,881,1074,1303,23200,1178,1396,1343.33,1409,0.85,0.98,0.85,8748.51,0.14,0.15,0.15,1092.46,1.03,1.75,0.85,8749.65,0.17,0.19,0.14,1092.43,74.35,73.46,8272.73,8273.07,5.47,5.48,1029.48,1029.52
CN10,16G,1,4,5,873,1074,1303,24249,1248,1496,1403.57,1473,8201.8,8202.05,0.93,1.61,1024.19,1024.2,0.14,0.17,8202.03,0.83,0.99,1.67,1024.22,0.14,0.13,0.16,8275.22,73.45,72.24,72.39,1029.53,5.48,5.45,5.5
CN10,16G,1,16,1,807,955,1205,24511,1270,1486,1426.00,1497,1.79,1.86,8748.79,1.05,0.17,0.19,1092.48,0.15,1.73,8194.9,8194.41,0.92,0.19,1023.34,1023.23,0.13,74.97,8276.01,72.23,71.82,5.5,1029.53,5.45,5.47
CN10,16G,1,16,2,857,955,1221,23462,1190,1400,1354.12,1420,0.99,0.86,0.86,8748.25,0.14,0.15,0.15,1092.45,0.91,1.82,1.79,8748.19,0.17,0.19,0.17,1092.43,79.04,79.29,8816.3,8816.92,5.84,5.88,1097.09,1097.24
CN10,16G,1,16,3,824,979,1221,24511,1204,1480,1433.32,1505,8748.59,8748.72,0.99,1.79,1092.47,1092.48,0.15,0.19,8201.91,0.83,0.93,0.81,1024.22,0.14,0.13,0.13,8276.47,73.58,73.11,71.57,1029.53,5.48,5.49,5.46
CN10,16G,1,16,4,865,971,1188,25560,1254,1572,1374.04,1441,0.87,1.73,8741.89,0.99,0.14,0.19,1091.59,0.15,1.78,8748.69,8748.66,0.86,0.21,1092.49,1092.46,0.14,79.9,8827.62,77.05,76.34,5.87,1098.17,5.82,5.83
CN10,16G,1,16,5,873,1037,1270,22938,1250,1552,1369.70,1436,0.87,1.0,1.73,8740.35,0.14,0.15,0.19,1091.47,1.11,1.76,0.87,8748.19,0.17,0.19,0.14,1092.44,79.04,79.15,8824.78,8824.21,5.84,5.88,1098.15,1098.16
CN10,16G,2,1,1,955,1045,1237,21890,1108,1290,1257.85,2636,8201.63,8201.93,8202.0,0.81,1024.17,1024.2,1024.2,0.14,8201.92,8201.97,8202.06,0.81,1024.22,1024.2,1024.18,0.13,8276.59,8276.02,73.05,72.39,1029.53,1029.54,5.49,5.5
CN10,16G,2,1,2,906,996,1123,22414,1190,1352,1293.57,2684,8201.76,8202.44,2.07,8202.69,1024.18,1024.25,0.21,1024.17,8202.68,2.1,2.07,8203.06,1024.25,0.21,0.2,1024.16,8275.72,74.71,8273.17,8272.76,1029.59,5.55,1029.51,1029.52
CN10,16G,2,1,3,873,963,1172,22676,1060,1452,1337.98,2697,1.95,1.95,7719.65,7718.89,0.19,0.2,963.95,963.93,1.94,7719.5,7719.42,7719.65,0.22,963.96,963.94,963.98,70.86,7787.61,7786.64,7786.66,5.19,968.98,968.96,969.0
CN10,16G,2,1,4,881,971,1237,22414,1166,1406,1326.02,2725,7721.07,7720.66,7720.78,0.78,963.95,963.96,963.97,0.14,7721.23,7721.1,7721.31,1.95,963.99,963.97,964.01,0.19,7789.98,7787.96,67.99,68.02,968.97,968.98,5.13,5.18
CN10,16G,2,1,5,857,938,1188,22676,1210,1472,1364.37,2749,8202.4,8203.7,2.08,8202.51,1024.16,1024.25,0.21,1024.17,7720.53,1.99,1.9,7720.78,963.98,0.2,0.19,963.95,7789.22,70.32,7786.17,7787.6,969.04,5.22,968.93,968.97
CN10,16G,2,4,1,938,1029,1188,21627,1178,1324,1263.59,2595,2.09,2.09,8203.27,8202.4,0.2,0.21,1024.2,1024.17,2.01,8202.99,8202.96,8203.4,0.23,1024.2,1024.18,1024.21,70.98,7787.91,7788.23,7787.9,5.22,968.97,968.99,969.02
CN10,16G,2,4,2,938,1020,1172,21365,1168,1302,1255.96,2619,8201.84,8201.96,8202.15,2.03,1024.19,1024.19,1024.2,0.21,8201.95,8202.06,8202.4,1.84,1024.22,1024.21,1024.22,0.17,7789.98,7787.97,68.82,68.26,968.98,968.99,5.17,5.18
CN10,16G,2,4,3,922,1020,1172,21890,1196,1320,1275.94,2654,8195.24,8195.62,1.72,8195.43,1023.37,1023.41,0.18,1023.38,8199.41,1.56,2.1,8202.96,1023.84,0.17,0.2,1024.16,8275.05,73.47,8272.81,8272.4,1029.53,5.48,1029.49,1029.5
CN10,16G,2,4,4,922,1012,1156,22676,1204,1352,1300.49,2705,0.92,0.85,8201.85,8201.72,0.13,0.15,1024.2,1024.19,1.65,8201.87,8201.91,8202.41,0.18,1024.2,1024.19,1024.22,74.93,8274.16,8273.56,8273.09,5.51,1029.52,1029.53,1029.55
CN10,16G,2,4,5,938,1045,1221,24511,1063,1460,1290.27,2546,8201.85,8201.6,8202.48,2.04,1024.19,1024.18,1024.26,0.22,7713.4,7714.08,7714.32,1.98,963.21,963.27,963.26,0.19,7789.87,7787.92,69.12,68.56,968.96,968.97,5.2,5.21
CN10,16G,2,16,1,857,947,1188,22938,1102,1516,1380.15,2751,8201.92,8202.11,1.55,8202.04,1024.19,1024.21,0.16,1024.2,7719.67,1.48,1.46,7719.1,963.98,0.15,0.14,963.92,7788.76,70.04,7786.89,7785.91,968.98,5.19,968.96,968.95
CN10,16G,2,16,2,873,963,1188,22414,1168,1496,1357.32,2673,1.46,0.81,7720.93,7719.52,0.16,0.14,963.96,963.96,0.86,7719.54,7719.51,7719.69,0.16,963.97,963.95,963.96,70.58,7788.15,7786.71,7786.33,5.19,968.98,968.96,968.99
CN10,16G,2,16,3,922,1020,1205,21890,1218,1360,1290.65,2679,7719.46,7720.75,7720.11,1.93,963.94,963.96,964.02,0.2,7719.62,7719.61,7720.29,1.99,963.98,963.97,964.01,0.19,7788.7,7788.98,69.13,68.56,968.98,968.98,5.2,5.21
CN10,16G,2,16,4,857,947,1172,25297,1198,1508,1371.96,2735,8201.93,8202.68,2.19,8202.12,1024.19,1024.27,0.22,1024.2,7719.57,1.97,2.06,7719.29,963.98,0.21,0.19,963.92,7788.88,70.28,7786.72,7786.09,969.02,5.22,968.96,968.97
CN10,16G,2,16,5,955,1045,1188,22414,1162,1348,1282.86,2644,2.13,2.31,8203.5,8201.87,0.21,0.22,1024.2,1024.2,1.3,8201.96,8202.37,8201.81,0.2,1024.21,1024.19,1024.2,75.44,8274.61,8273.26,8273.41,5.55,1029.54,1029.51,1029.59
CN10,16G,4,1,1,963,1139,5407,29754,978,1368,1214.10,5041,15439.12,15439.18,7721.24,7721.47,1927.73,1927.76,964.02,964.02,15438.87,7720.68,7720.94,7720.18,1927.76,963.97,963.96,963.93,15506.47,7788.05,7788.25,7787.69,1932.75,968.98,968.97,969.0
CN10,16G,4,1,2,914,1029,1205,35914,1120,1378,1268.47,5186,7720.37,7720.37,15438.78,7720.19,964.02,964.03,1927.81,964.0,7719.18,15437.92,15438.6,7719.07,963.95,1927.75,1927.78,963.92,7356.29,14645.71,7354.35,7353.71,915.18,1825.45,915.14,915.14
CN10,16G,4,1,3,963,1106,3130,24511,948,1360,1215.80,5016,6907.86,6907.86,6907.6,13813.7,862.52,862.53,862.55,1724.89,6907.64,6906.57,6907.6,13813.44,862.55,862.48,862.54,1724.88,6969.06,6969.21,13872.65,13873.62,867.0,867.05,1729.29,1729.38
CN10,16G,4,1,4,922,1020,1172,26084,1070,1346,1242.91,5075,15438.85,15438.97,7719.15,7720.97,1927.8,1927.82,963.94,964.04,14580.84,7290.27,7291.64,7291.08,1820.73,910.4,910.44,910.44,14645.68,7355.73,7353.81,7354.44,1825.43,915.18,915.11,915.2
CN10,16G,4,1,5,914,1004,1172,36439,1104,1352,1255.90,5159,7291.65,7291.65,14581.7,7291.14,910.46,910.47,1820.69,910.45,7291.02,14581.0,14582.31,7290.42,910.47,1820.65,1820.7,910.38,7356.69,14646.34,7354.59,7354.0,915.21,1825.43,915.16,915.17
CN10,16G,4,4,1,1012,1434,8160,26870,906,1386,1181.55,4543,7292.77,7292.6,7291.88,14582.82,910.44,910.45,910.48,1820.74,7291.31,7290.29,7291.6,14580.93,910.41,910.4,910.46,1820.63,6970.66,6969.17,13873.14,13873.43,867.02,867.05,1729.32,1729.38
CN10,16G,4,4,2,930,1057,1254,27919,1104,1356,1241.60,5033,15442.88,15442.58,7720.29,7720.35,1927.81,1927.81,964.0,964.02,15442.68,7719.9,7719.88,7719.05,1927.83,964.0,963.98,963.93,15511.92,7788.55,7786.35,7786.96,1932.83,969.02,968.94,969.03
CN10,16G,4,4,3,938,1045,1221,34866,1054,1376,1244.02,5164,7720.36,7720.53,15442.88,7724.59,964.02,964.03,1927.83,964.02,7719.93,15442.85,15443.12,7723.18,964.03,1927.82,1927.83,963.95,7356.65,14645.8,7357.61,7358.3,915.21,1825.47,915.12,915.19
